Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-21 10:24:54.284,282,DistractorMainTable,0.26,-1.633,-2.933339,1526.805,-4218.153,0.2570333,-0.1292984,-3.472287,358.0748,357.8732,4.149893
2025-03-21 10:24:54.411,283,Spine2,0.2243636,-0.1312234,-3.456455,72.5731,1012.955,0.2576693,-0.1301597,-3.470843,358.3675,357.589,4.38274
2025-03-21 10:24:54.467,284,DistractorFrontWall,0.1637228,-0.06328779,-2.013594,1805.781,990.1335,0.2580186,-0.1315156,-3.469712,359.2712,357.6816,4.257478
2025-03-21 10:24:54.507,285,DistractorFrontWall,0.1461575,-0.07994835,-2.013594,1794.41,987.6815,0.2582105,-0.1319931,-3.468585,359.683,357.7391,4.224873
2025-03-21 10:24:54.534,286,DistractorFrontWall,0.1490481,-0.09702241,-2.013594,1796.361,980.585,0.2582764,-0.1324069,-3.468282,359.8623,357.6833,4.328876
2025-03-21 10:24:54.560,287,DistractorFrontWall,0.1668477,-0.1425872,-2.013594,1804.332,954.3693,0.2581796,-0.1323472,-3.467877,359.922,357.7104,4.257739
2025-03-21 10:24:54.590,288,DistractorFrontWall,0.1671579,-0.1446817,-2.013594,1804.119,952.5185,0.2583483,-0.132574,-3.467451,359.8669,357.7189,4.358163
2025-03-21 10:24:54.614,289,DistractorFrontWall,0.1748064,-0.1735819,-2.013594,1807.042,935.2875,0.2583693,-0.1324692,-3.467352,359.8559,357.7306,4.38154
2025-03-21 10:24:54.641,290,DistractorFrontWall,0.1849954,-0.1758577,-2.013594,1812.963,934.6768,0.2583918,-0.1325623,-3.467088,359.9323,357.7266,4.34482
2025-03-21 10:24:54.672,291,DistractorFrontWall,0.1884439,-0.1674461,-2.013594,1815.713,939.1257,0.2583359,-0.1324006,-3.466669,359.9236,357.7003,4.340341
2025-03-21 10:24:54.704,292,DistractorFrontWall,0.1890771,-0.1645565,-2.013594,1817.729,940.4896,0.2581395,-0.1321852,-3.466358,359.9215,357.6036,4.305639
2025-03-21 10:24:54.734,293,DistractorFrontWall,0.187223,-0.1562065,-2.013594,1819.062,945.3236,0.2579061,-0.1321343,-3.466229,359.9289,357.4743,4.288879
2025-03-21 10:24:54.762,294,DistractorFrontWall,0.1856799,-0.1548653,-2.013594,1819.976,946.9398,0.2577173,-0.1322423,-3.466209,359.9859,357.3672,4.287121
2025-03-21 10:24:54.794,295,DistractorFrontWall,0.1907814,-0.15284,-2.013594,1825.11,949.7054,0.2574423,-0.1324553,-3.466231,0.111361,357.2448,4.308252
2025-03-21 10:24:54.822,296,DistractorFrontWall,0.1914406,-0.153454,-2.013594,1827.885,950.524,0.2571337,-0.1326678,-3.466274,0.1970044,357.0988,4.34428
2025-03-21 10:24:54.852,297,DistractorFrontWall,0.1902566,-0.1568511,-2.013594,1829.681,948.0016,0.2567537,-0.1327165,-3.466352,0.1673619,356.9323,4.361994
2025-03-21 10:24:54.877,298,DistractorFrontWall,0.1906443,-0.1581265,-2.013594,1832.644,947.3018,0.2563338,-0.1327449,-3.466397,0.1849928,356.7591,4.413272
2025-03-21 10:24:54.905,299,DistractorFrontWall,0.188673,-0.1587057,-2.013594,1834.714,948.3376,0.2558423,-0.1328685,-3.466479,0.2844689,356.5657,4.459044
2025-03-21 10:24:54.942,300,DistractorFrontWall,0.1876702,-0.1558887,-2.013594,1839.764,952.9922,0.2551554,-0.1333754,-3.466785,0.4975401,356.2356,4.571365
2025-03-21 10:24:54.981,301,DistractorFrontWall,0.1909108,-0.1636359,-2.013594,1847.093,947.6136,0.2542247,-0.1333916,-3.46707,0.4767924,355.8752,4.542725
2025-03-21 10:24:55.010,302,DistractorFrontWall,0.1818626,-0.166474,-2.013594,1845.97,946.9963,0.2536916,-0.1335808,-3.467303,0.5354307,355.6121,4.644926
2025-03-21 10:24:55.051,303,DistractorFrontWall,0.02513075,-0.4723794,-2.013594,1747.726,781.4984,0.2528604,-0.1339157,-3.46768,0.6633005,355.2663,4.733248
2025-03-21 10:24:55.093,304,DistractorFrontWall,-0.0139761,-0.5643233,-2.013594,1724.447,732.5621,0.2522776,-0.1342077,-3.467854,0.7188845,355.0682,4.824695
2025-03-21 10:24:55.123,305,DistractorFrontWall,-0.01704574,-0.5658305,-2.013594,1723.576,731.9998,0.252015,-0.1343038,-3.467882,0.7090642,354.9694,4.995038
2025-03-21 10:24:55.152,306,DistractorFrontWall,-0.01215863,-0.5673548,-2.013594,1727.235,730.1625,0.2517598,-0.1343108,-3.467825,0.6697826,354.9,5.019423
2025-03-21 10:24:55.177,307,DistractorFrontWall,-0.01475668,-0.5681158,-2.013594,1726.635,730.1344,0.2515889,-0.1343966,-3.467749,0.6744669,354.8114,5.147449
2025-03-21 10:24:55.220,308,DistractorFrontWall,-0.01415849,-0.5735345,-2.013594,1729.68,723.8197,0.2513066,-0.1342289,-3.467649,0.4957944,354.6058,5.11567
2025-03-21 10:24:55.260,309,DistractorFrontWall,-0.0195272,-0.5770105,-2.013594,1730.335,713.9049,0.2511843,-0.133665,-3.467619,0.002690588,354.2504,5.247005
2025-03-21 10:24:55.289,310,DistractorFrontWall,-0.0161202,-0.5825971,-2.013594,1738.532,696.3757,0.2508632,-0.1325345,-3.467704,359.2115,353.7733,5.06568
2025-03-21 10:24:55.330,311,DistractorFrontWall,-0.1287005,0.04938069,-2.013594,1720.501,1040.335,0.2498822,-0.1300068,-3.468874,357.992,352.8582,4.698107
2025-03-21 10:24:55.371,312,DistractorFrontWall,-0.1583831,0.1684933,-2.013594,1726.437,1085.699,0.2486236,-0.1278988,-3.470263,356.7776,351.6849,4.413757
2025-03-21 10:24:55.414,313,DistractorFrontWall,-0.1758194,0.1949546,-2.013594,1734.209,1079.69,0.2479439,-0.1259371,-3.471346,355.593,350.5396,4.278061
2025-03-21 10:24:55.457,314,DistractorFrontWall,-0.1776216,0.1974854,-2.013594,1748.584,1065.737,0.2470793,-0.1247045,-3.472593,354.7197,349.4856,4.294537
2025-03-21 10:24:55.487,315,DistractorFrontWall,-0.1927896,0.1930635,-2.013594,1747.718,1054.182,0.2469836,-0.1238523,-3.473146,354.1649,348.9561,4.341827
2025-03-21 10:24:55.527,316,DistractorFrontWall,-0.1985703,0.3209178,-2.013594,1757.063,1106.648,0.246994,-0.1225032,-3.473743,353.2222,348.4759,4.502494
2025-03-21 10:24:55.626,317,DistractorFrontWall,-0.2272727,0.6214458,-2.013594,1760.925,1242.923,0.2482735,-0.1213839,-3.47471,352.2273,348.1688,4.82869
2025-03-21 10:24:55.662,318,DistractorFrontWall,-0.2464294,0.6411479,-2.013594,1746.072,1247.381,0.2492709,-0.1209253,-3.474254,351.8759,348.5579,4.846384
2025-03-21 10:24:55.694,319,DistractorFrontWall,-0.2437155,0.6507602,-2.013594,1742.849,1252.329,0.2500482,-0.1209598,-3.473551,351.8323,348.9006,4.894182
2025-03-21 10:24:55.726,320,DistractorFrontWall,-0.2499192,0.6522905,-2.013594,1735.247,1252.236,0.2505183,-0.1207235,-3.473071,351.7559,349.1701,4.808283
2025-03-21 10:24:55.758,321,DistractorFrontWall,-0.2449198,0.6504315,-2.013594,1731.961,1250.658,0.2511559,-0.120731,-3.472772,351.6906,349.4706,4.595321
2025-03-21 10:24:55.800,322,DistractorFrontWall,-0.2413399,0.6660793,-2.013594,1728.077,1259.853,0.252292,-0.1207449,-3.472072,351.7293,349.8645,4.539185
2025-03-21 10:24:55.831,323,DistractorFrontWall,-0.2393079,0.6504789,-2.013594,1724.162,1251.067,0.2526968,-0.1205125,-3.47156,351.6277,350.12,4.492856
2025-03-21 10:24:55.872,324,DistractorFrontWall,-0.242409,0.6473545,-2.013594,1713.012,1246.947,0.254091,-0.1202803,-3.470488,351.393,350.6927,4.413774
2025-03-21 10:24:55.902,325,DistractorFrontWall,-0.2383366,0.6464871,-2.013594,1702.306,1243.12,0.2551016,-0.1194191,-3.469359,351.1056,351.479,4.252393
2025-03-21 10:24:55.944,326,DistractorFrontWall,-0.2406106,0.6540766,-2.013594,1679.993,1243.755,0.2577097,-0.1190385,-3.467667,350.7083,352.8675,4.210003
2025-03-21 10:24:55.974,327,DistractorFrontWall,-0.1204817,0.5669969,-2.013594,1720.169,1211.931,0.2598065,-0.1201848,-3.466785,351.2903,354.0222,4.134218
2025-03-21 10:24:56.002,328,DistractorFrontWall,0.1703157,0.2024058,-2.013594,1846.28,1029.7,0.2614967,-0.1209666,-3.466244,352.2832,355.1783,3.698142
2025-03-21 10:24:56.040,329,DistractorFrontWall,0.2796109,-0.03014638,-2.013594,1877.93,918.7882,0.2641794,-0.1225227,-3.46448,353.736,356.8127,2.840686
2025-03-21 10:24:56.082,330,DistractorFrontWall,0.3104789,-0.05497874,-2.013594,1871.098,922.2084,0.2672627,-0.1240557,-3.461754,354.8538,358.3943,2.71211
2025-03-21 10:24:56.125,331,DistractorFrontWall,0.3038142,-0.06908657,-2.013594,1842.21,933.4633,0.2699447,-0.1261128,-3.459456,356.002,0.0171897,2.822644
2025-03-21 10:24:56.155,332,DistractorFrontWall,0.3272161,-0.07868952,-2.013594,1842.661,941.9003,0.2713774,-0.127545,-3.458127,356.8967,0.887867,2.757244
2025-03-21 10:24:56.194,333,DistractorFrontWall,0.3694403,-0.1702098,-2.013594,1846.769,924.8939,0.2741343,-0.1322991,-3.456355,359.1996,2.115278,2.890509
2025-03-21 10:24:56.233,334,DistractorFrontWall,0.4280202,-0.5497602,-2.013594,1853.549,738.3513,0.2763781,-0.1355249,-3.45468,1.372261,3.149266,3.185861
2025-03-21 10:24:56.276,335,DistractorBlock3,0.3522063,-0.5007097,-2.658816,1825.284,618.9611,0.278327,-0.137816,-3.452593,2.501185,3.858963,3.326657
2025-03-21 10:24:56.321,336,DistractorBlock3,0.3524954,-0.5414181,-2.632952,1813.325,614.2396,0.2803313,-0.1407363,-3.450062,3.739338,4.375788,3.357759
2025-03-21 10:24:56.360,337,DistractorBlock3,0.3523483,-0.5351597,-2.646115,1815.476,627.064,0.2811338,-0.1418521,-3.448463,4.4855,4.351407,3.229926
2025-03-21 10:24:56.401,338,DistractorBlock3,0.3524432,-0.5444299,-2.637621,1817.262,645.7319,0.2818641,-0.1440109,-3.44748,5.797473,4.097863,3.496292
2025-03-21 10:24:56.445,339,DistractorBlock3,0.3527043,-0.556697,-2.614262,1819.951,658.4623,0.2819404,-0.1449577,-3.445962,6.6056,3.785086,3.641892
2025-03-21 10:24:56.486,340,DistractorFrontWall,0.414717,-0.8585716,-2.013594,1830.605,658.8278,0.2823251,-0.1451142,-3.44466,6.830548,3.342257,3.923944
2025-03-21 10:24:56.527,341,DistractorFrontWall,0.4112349,-0.8355439,-2.013594,1836.79,692.7061,0.2815905,-0.1471884,-3.444325,8.103188,3.142443,3.338817
2025-03-21 10:24:56.570,342,DistractorFrontWall,0.4077961,-0.8386383,-2.013594,1837.03,719.274,0.2811487,-0.1506982,-3.4443,9.730112,3.26298,2.803392
2025-03-21 10:24:56.610,343,DistractorFrontWall,0.3989458,-0.8457067,-2.013594,1830.176,742.1459,0.2799622,-0.1533616,-3.4449,11.28126,3.683282,2.226301
2025-03-21 10:24:56.653,344,DistractorFrontWall,0.3905947,-0.8385782,-2.013594,1821.806,764.3069,0.2784474,-0.1570904,-3.445991,12.31234,4.22935,1.631066
2025-03-21 10:24:56.693,345,DistractorFrontWall,0.3975985,-0.830669,-2.013594,1818.43,788.9287,0.2764826,-0.1597236,-3.447929,13.52067,5.108423,0.5808578
2025-03-21 10:24:56.735,346,DistractorFrontWall,0.4057188,-0.83088,-2.013594,1812.092,802.0485,0.2747093,-0.1629837,-3.449627,14.24545,6.078794,0.05034135
2025-03-21 10:24:56.779,347,DistractorFrontWall,0.4207458,-0.8437431,-2.013594,1814.453,809.4611,0.273437,-0.1660192,-3.451149,15.00364,6.513387,0.2197969
2025-03-21 10:24:56.822,348,DistractorFrontWall,0.4219344,-0.8467908,-2.013594,1809.775,816.399,0.2727141,-0.1669074,-3.451204,15.51905,6.832805,0.7864442
2025-03-21 10:24:56.860,349,DistractorBlock3,0.3530646,-0.5770153,-2.58203,1797.581,813.1316,0.2719592,-0.1679994,-3.450429,15.20857,6.979178,1.627372
2025-03-21 10:24:56.903,350,DistractorBlock3,0.3529992,-0.5620739,-2.587879,1793.768,836.3012,0.2722737,-0.1687135,-3.450619,15.96908,6.992132,3.641329
2025-03-21 10:24:56.944,351,DistractorBlock3,0.3522108,-0.5387404,-2.658416,1802.403,820.0168,0.2717238,-0.1685631,-3.450343,15.43097,6.538014,4.745421
2025-03-21 10:24:56.985,352,DistractorBlock3,0.3518497,-0.5248995,-2.690717,1812.71,809.0715,0.2712807,-0.1670156,-3.448333,14.98671,5.957085,4.858171
2025-03-21 10:24:57.027,353,DistractorBlock3,0.352467,-0.5452889,-2.63549,1818.143,807.3011,0.2708608,-0.1680411,-3.44745,14.55081,5.224335,4.818857
2025-03-21 10:24:57.070,354,DistractorBlock3,0.3525787,-0.5378481,-2.625497,1827.008,830.1171,0.2707077,-0.1702547,-3.44723,15.28791,4.6911,4.6755
2025-03-21 10:24:57.112,355,DistractorFrontWall,0.4251337,-0.805022,-2.013594,1840.164,846.4245,0.2706172,-0.1729356,-3.448077,16.10004,4.339871,4.280194
2025-03-21 10:24:57.155,356,DistractorFrontWall,0.4213452,-0.8129675,-2.013594,1843.494,856.0483,0.2701205,-0.1734657,-3.447961,16.99797,4.077593,3.785115
2025-03-21 10:24:57.194,357,DistractorFrontWall,0.4223013,-0.8601724,-2.013594,1844.851,816.9194,0.2699807,-0.1735253,-3.446778,15.96565,3.85945,3.581839
2025-03-21 10:24:57.236,358,DistractorFrontWall,0.4231317,-0.8329094,-2.013594,1847.189,834.387,0.2696804,-0.1736871,-3.446783,16.23792,3.809255,3.658294
2025-03-21 10:24:57.275,359,DistractorFrontWall,0.4209204,-0.8302713,-2.013594,1846.105,835.1996,0.269141,-0.1727065,-3.446281,16.24479,3.815931,3.743535
2025-03-21 10:24:57.318,360,DistractorFrontWall,0.4221561,-0.8143275,-2.013594,1848.872,843.7813,0.2682269,-0.171173,-3.445357,16.37281,3.714243,3.971662
2025-03-21 10:24:57.360,361,DistractorBlock3,0.3524536,-0.5357421,-2.636691,1855.186,836.1201,0.2675633,-0.1690587,-3.444628,16.1436,3.020482,4.297943
2025-03-21 10:24:57.401,362,DistractorBlock3,0.352129,-0.5335823,-2.665727,1869.369,806.7108,0.2669587,-0.1666566,-3.442749,15.12561,2.147937,3.885149
2025-03-21 10:24:57.446,363,DistractorFrontWall,0.4284945,-0.7941164,-2.013594,1885.962,829.9828,0.2674112,-0.1666033,-3.442011,15.16567,1.334835,3.456184
2025-03-21 10:24:57.488,364,DistractorFrontWall,0.354212,-0.7281543,-2.013594,1853.844,863.1982,0.2674317,-0.1658058,-3.440003,15.06096,0.963332,2.913093
2025-03-21 10:24:57.529,365,DistractorFrontWall,0.2472973,-0.5575546,-2.013594,1800.99,960.6509,0.2681589,-0.1670694,-3.439311,15.2922,0.7826031,2.683811
2025-03-21 10:24:57.570,366,DistractorFrontWall,0.2367136,-0.5635463,-2.013594,1794.714,963.2606,0.2687299,-0.1668882,-3.438364,15.69074,0.7858426,2.701613
2025-03-21 10:24:57.613,367,DistractorFrontWall,0.2443933,-0.5834365,-2.013594,1796.982,941.9335,0.2692152,-0.1656822,-3.437085,15.05478,0.8552198,2.508968
2025-03-21 10:24:57.655,368,DistractorFrontWall,0.2412074,-0.5730686,-2.013594,1794.489,944.2538,0.2702334,-0.1642948,-3.436363,14.88258,0.8671691,2.428786
2025-03-21 10:24:57.696,369,DistractorFrontWall,0.2160947,-0.4712152,-2.013594,1780.721,984.6227,0.2705007,-0.1618917,-3.435681,13.84046,0.8766477,2.158329
2025-03-21 10:24:57.735,370,DistractorFrontWall,0.162667,-0.2854612,-2.013594,1752.542,1086.463,0.2712915,-0.1602486,-3.435612,13.39393,0.737415,2.014503
2025-03-21 10:24:57.782,371,DistractorFrontWall,0.1596653,-0.2771965,-2.013594,1750.545,1080.018,0.2727413,-0.1589172,-3.434427,12.67534,0.6944742,2.139006
2025-03-21 10:24:57.825,372,DistractorFrontWall,0.159507,-0.2643062,-2.013594,1749.892,1093.208,0.2744789,-0.1597277,-3.434196,13.00918,0.6652387,2.052031
2025-03-21 10:24:57.863,373,DistractorFrontWall,0.1564381,-0.2643261,-2.013594,1745.481,1104.819,0.276438,-0.1605519,-3.433774,13.76244,0.7272835,1.782968
2025-03-21 10:24:57.904,374,DistractorFrontWall,0.1563511,-0.2744085,-2.013594,1737.982,1101.222,0.2779494,-0.1601191,-3.432365,13.99613,1.067289,1.231135
2025-03-21 10:24:57.946,375,DistractorFrontWall,0.1584647,-0.2803065,-2.013594,1730.505,1101.131,0.2797819,-0.1609576,-3.430699,14.2138,1.540753,1.04114
2025-03-21 10:24:58.031,376,DistractorFrontWall,0.1560736,-0.2660281,-2.013594,1714.802,1121.089,0.2826074,-0.1625168,-3.426285,14.90355,2.327724,0.9519749
2025-03-21 10:24:58.124,377,DistractorBlock3,0.3624349,-0.4659997,-2.759386,1853.915,886.7365,0.2876329,-0.215729,-3.421195,15.70893,4.125234,1.753056
2025-03-21 10:24:58.163,378,DistractorBlock3,0.4772305,-0.573707,-2.780013,1965.742,770.0351,0.2906591,-0.2176808,-3.419849,16.17008,5.220687,1.880058
2025-03-21 10:24:58.200,379,DistractorBlock3,0.4844473,-0.5766999,-2.780093,1953.965,777.1017,0.2939969,-0.2190173,-3.418502,16.67879,6.401374,2.001706
2025-03-21 10:24:58.244,380,DistractorBlock3,0.4771908,-0.5736659,-2.780012,1917.303,792.8902,0.2982045,-0.2207757,-3.416189,17.31794,8.245671,2.02324
2025-03-21 10:24:58.282,381,DistractorBlock3,0.480103,-0.5834305,-2.780045,1897.092,788.1492,0.3012614,-0.2217935,-3.413754,17.60112,9.683907,2.368454
2025-03-21 10:24:58.327,382,DistractorBlock3,0.4829297,-0.5861763,-2.780077,1876.197,790.071,0.3053133,-0.2225838,-3.410215,17.90871,11.1494,2.760634
2025-03-21 10:24:58.372,383,DistractorBlock3,0.4749746,-0.5745854,-2.779988,1842.296,804.538,0.3098296,-0.2229254,-3.40571,18.15414,12.85141,2.635421
2025-03-21 10:24:58.415,384,DistractorBlock3,0.4811825,-0.5795149,-2.780057,1808.634,799.2082,0.315884,-0.2219471,-3.400613,18.27596,15.43555,3.043488
2025-03-21 10:24:58.458,385,DistractorMainTable,0.9616584,-0.8846496,-2.464014,2027.307,761.3107,0.3207812,-0.2191719,-3.394672,19.19676,18.17634,3.852639
2025-03-21 10:24:58.502,386,DistractorMainTable,0.9813921,-0.8846496,-2.540985,2042.576,733.7131,0.3242132,-0.212803,-3.387073,19.51402,19.83841,4.490736
2025-03-21 10:24:58.545,387,DistractorMainTable,0.9707675,-0.8846496,-2.583912,2042.579,709.0245,0.3263544,-0.2073535,-3.38057,19.6179,20.43413,5.198128
2025-03-21 10:24:58.587,388,DistractorMainTable,1.002912,-0.8846496,-2.59745,2064.416,698.6428,0.3284287,-0.2012485,-3.374185,19.63814,20.64346,5.593776
2025-03-21 10:24:58.629,389,DistractorMainTable,0.9708779,-0.8846496,-2.621871,2053.501,674.425,0.3302428,-0.198011,-3.367536,19.24328,20.91146,5.275869
2025-03-21 10:24:58.671,390,DistractorMainTable,0.9780741,-0.8846496,-2.580409,2031.142,707.3339,0.3320991,-0.1976025,-3.362977,19.7045,22.02403,4.266667
2025-03-21 10:24:58.716,391,DistractorMainTable,0.9512146,-0.8846496,-2.580383,1992.72,719.3969,0.3340974,-0.1989152,-3.357502,20.10069,24.24168,2.823802
2025-03-21 10:24:58.757,392,DistractorMainTable,0.9333334,-0.8846496,-2.603219,1966.23,713.1147,0.3354868,-0.2021255,-3.352314,19.92882,26.81712,1.342412
2025-03-21 10:24:58.795,393,DistractorMainTable,0.9327082,-0.8846496,-2.613981,1944.162,715.1124,0.3361526,-0.2041457,-3.344768,19.98519,29.63084,359.9172
2025-03-21 10:24:58.839,394,DistractorMainTable,0.9235086,-0.8846496,-2.629668,1917.063,706.3576,0.3370025,-0.2050344,-3.335149,19.90936,32.57322,359.0298
2025-03-21 10:24:58.881,395,DistractorMainTable,0.9338143,-0.8846496,-2.610007,1882.18,727.363,0.3370494,-0.2106507,-3.328681,20.50309,34.91408,0.2965737
2025-03-21 10:24:58.919,396,DistractorMainTable,0.9294926,-0.8846496,-2.615355,1857.161,743.2038,0.3375052,-0.2150334,-3.32199,21.77004,36.29117,3.156276
2025-03-21 10:24:58.961,397,DistractorBlock4,0.8041961,-0.665157,-2.784196,1863.898,824.7643,0.3381312,-0.2183861,-3.317034,23.51599,36.9805,5.595655
2025-03-21 10:24:59.004,398,DistractorBlock4,0.7897246,-0.5380369,-2.784034,1867.582,953.9457,0.340843,-0.2177244,-3.312696,24.78992,37.04426,7.210073
2025-03-21 10:24:59.047,399,DistractorBlock4,0.8027074,-0.5653648,-2.78418,1884.101,924.2357,0.343576,-0.2155888,-3.306745,24.79382,36.48048,6.085964
2025-03-21 10:24:59.090,400,DistractorBlock4,0.7905885,-0.5577207,-2.784044,1877.303,926.6002,0.3482971,-0.2141703,-3.300821,24.95072,36.2844,5.508077
2025-03-21 10:24:59.129,401,DistractorBlock4,0.7861984,-0.5636272,-2.783995,1878.868,907.3565,0.3545195,-0.2147948,-3.293085,24.46002,35.74227,5.39929
2025-03-21 10:24:59.172,402,DistractorBlock4,0.7768351,-0.5615098,-2.78389,1870.446,893.7424,0.3634423,-0.2171034,-3.28525,23.8426,35.43943,5.979653
2025-03-21 10:24:59.211,403,DistractorBlock4,0.776576,-0.5510775,-2.783888,1867.953,900.637,0.3734709,-0.2226973,-3.277501,23.69542,35.34311,7.25243
2025-03-21 10:24:59.253,404,DistractorBlock4,0.7827703,-0.5491736,-2.783957,1876.26,901.4518,0.3857616,-0.2288064,-3.270258,23.72238,34.62439,8.733301
2025-03-21 10:24:59.296,405,DistractorBlock4,0.783667,-0.5631272,-2.783967,1875.209,872.7113,0.4012429,-0.2301221,-3.26166,23.40612,33.66226,9.745084
2025-03-21 10:24:59.338,406,DistractorBlock4,0.7795364,-0.5584363,-2.783921,1870.734,862.3522,0.4186646,-0.2321419,-3.253273,23.00803,32.67164,10.27113
2025-03-21 10:24:59.383,407,DistractorBlock4,0.7830094,-0.572953,-2.783959,1868.822,811.6265,0.4380003,-0.2312999,-3.242159,21.65824,31.36726,10.88224
2025-03-21 10:24:59.424,408,DistractorBlock4,0.7754027,-0.5538969,-2.783875,1863.746,811.079,0.4586012,-0.2301404,-3.230802,21.42415,29.93728,11.80388
2025-03-21 10:24:59.465,409,DistractorBlock4,0.7744191,-0.5472372,-2.783863,1864.033,805.3752,0.4796206,-0.2307711,-3.219325,21.55681,28.49707,12.18316
2025-03-21 10:24:59.505,410,DistractorBlock4,0.7773594,-0.5481106,-2.783896,1863.258,797.3315,0.500735,-0.2291027,-3.209217,22.18793,27.23596,12.52368
2025-03-21 10:24:59.550,411,DistractorBlock4,0.7762349,-0.5350295,-2.783884,1865.279,813.22,0.5202345,-0.2289791,-3.201485,23.11527,25.73174,12.96688
2025-03-21 10:24:59.588,412,DistractorBlock4,0.7773855,-0.5447181,-2.783896,1860.551,781.8392,0.538833,-0.2264581,-3.19375,22.89994,24.18409,12.79161
2025-03-21 10:24:59.628,413,DistractorBlock4,0.7768033,-0.5448303,-2.78389,1854.024,767.9174,0.5569419,-0.2249856,-3.187338,22.93861,22.65076,13.32136
2025-03-21 10:24:59.670,414,DistractorBlock4,0.7791799,-0.5497391,-2.783917,1849.628,740.7582,0.5734644,-0.2204831,-3.179598,22.80381,21.21867,13.57238
2025-03-21 10:24:59.716,415,DistractorBlock4,0.7732395,-0.5406386,-2.78385,1835.4,746.2116,0.5886894,-0.2212193,-3.175053,22.89439,20.17288,13.78311
2025-03-21 10:24:59.761,416,DistractorBlock4,0.779221,-0.5466735,-2.783917,1839.75,738.8296,0.6023124,-0.2191733,-3.171535,23.68602,18.70511,14.38018
2025-03-21 10:24:59.799,417,DistractorBlock4,0.7854434,-0.5504178,-2.783987,1852.333,728.1782,0.6140913,-0.2188343,-3.16608,24.02157,17.33315,13.44976
2025-03-21 10:24:59.839,418,DistractorBlock4,0.7822707,-0.5444926,-2.783951,1853.276,737.1403,0.6246845,-0.2196686,-3.16345,24.45564,16.06041,12.65498
2025-03-21 10:24:59.880,419,DistractorBlock4,0.7813052,-0.5414678,-2.78394,1858.152,754.7793,0.6334364,-0.2233822,-3.160802,25.39307,15.04598,11.93804
2025-03-21 10:24:59.922,420,DistractorBlock4,0.7839246,-0.5639617,-2.78397,1855.921,731.0695,0.6416026,-0.2278932,-3.158617,25.66971,14.23021,11.43343
2025-03-21 10:24:59.962,421,DistractorBlock4,0.7768155,-0.548172,-2.78389,1848.87,779.5822,0.6484931,-0.2331743,-3.159467,27.05179,13.67725,11.74904
2025-03-21 10:25:00.005,422,DistractorBlock4,0.7823783,-0.5713261,-2.783952,1850.957,754.4949,0.6535875,-0.2356777,-3.158045,27.35709,13.2072,11.33002
2025-03-21 10:25:00.050,423,DistractorBlock4,0.7744424,-0.5621936,-2.783864,1834.129,779.8751,0.6581955,-0.2385368,-3.158619,27.89864,13.26679,11.56065
2025-03-21 10:25:00.088,424,DistractorBlock4,0.7806208,-0.5683645,-2.783933,1843.079,776.3036,0.6615816,-0.2422916,-3.158069,28.04043,12.74893,11.96053
2025-03-21 10:25:00.129,425,DistractorBlock4,0.7800556,-0.5683237,-2.783926,1839.703,774.9857,0.6661454,-0.2440608,-3.157655,27.89536,12.26175,12.15924
2025-03-21 10:25:00.172,426,DistractorBlock4,0.7826448,-0.5651627,-2.783955,1847.533,782.8629,0.6699697,-0.2467917,-3.158739,27.92418,11.68189,11.66871
2025-03-21 10:25:00.217,427,DistractorBlock4,0.7776157,-0.5546336,-2.783899,1843.189,813.2582,0.6738122,-0.2482165,-3.160196,28.76137,11.38577,11.23099
2025-03-21 10:25:00.258,428,DistractorBlock4,0.7786053,-0.5672299,-2.78391,1842.658,807.1505,0.6765652,-0.2490056,-3.161379,29.34501,11.07694,10.79652
2025-03-21 10:25:00.300,429,DistractorBlock4,0.7775049,-0.5712767,-2.783898,1841.713,805.6854,0.6783289,-0.2485024,-3.162962,29.55094,10.75169,10.34368
2025-03-21 10:25:00.343,430,DistractorBlock4,0.774839,-0.5697367,-2.783868,1835.336,813.716,0.6798411,-0.2479808,-3.165462,29.80772,10.64712,10.78537
2025-03-21 10:25:00.389,431,DistractorBlock4,0.7751259,-0.5656284,-2.783871,1835.841,828.645,0.6806263,-0.2484055,-3.168072,30.22562,10.64174,11.09744
2025-03-21 10:25:00.429,432,DistractorBlock4,0.7788398,-0.5648088,-2.783913,1841.224,832.3514,0.6810084,-0.2476419,-3.170136,30.34176,10.67138,10.98997
2025-03-21 10:25:00.466,433,DistractorBlock4,0.7782414,-0.5572165,-2.783906,1841.918,849.5397,0.680896,-0.2478446,-3.171438,30.69102,10.8236,10.88216
2025-03-21 10:25:00.509,434,DistractorBlock4,0.781724,-0.558489,-2.783945,1850.09,845.2287,0.6795371,-0.2482438,-3.171973,30.45321,10.84202,10.17475
2025-03-21 10:25:00.552,435,DistractorBlock4,0.7840644,-0.5563565,-2.783971,1858.451,850.1878,0.6781744,-0.2499593,-3.171796,30.51945,10.71602,10.43191
2025-03-21 10:25:00.590,436,DistractorBlock4,0.7854889,-0.5633692,-2.783987,1863.748,834.8995,0.676873,-0.2523967,-3.171415,30.04445,10.30746,11.05718
